EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
242711.953125,259348.1875,565609.75,224111.546875,700371.25,674356.625,701178.3125,221054.8125,0.073974609375,0.95166015625,-0.07666015625,-0.6097561120986938,2.408536672592163,0.15243902802467346,73.33333587646484,94041.0,20213.111362596
242666.265625,259212.640625,565467.8125,224104.84375,700357.375,674222.875,701163.3125,220999.5625,0.0751953125,0.952392578125,-0.076904296875,-0.6097561120986938,2.2865853309631348,0.15243902802467346,73.33333587646484,94042.0,20213.111469456
243052.6875,259673.265625,565900.8125,224454.96875,700437.75,674754.8125,701251.8125,221365.78125,0.0771484375,0.953369140625,-0.0751953125,-0.4878048896789551,2.2865853309631348,0.12195122241973877,73.33333587646484,94043.0,20213.114469901
243168.03125,259885.515625,566105.375,224527.390625,700457.1875,674924.125,701280.6875,221488.890625,0.07861328125,0.952880859375,-0.07421875,-0.5487805008888245,2.378048896789551,0.3353658616542816,73.33333587646484,94044.0,20213.114578133
242799.578125,259455.390625,565689.5625,224187.1875,700390.5,674361.5,701200.0,221143.0625,0.078125,0.9541015625,-0.074462890625,-0.5487805008888245,2.3475608825683594,0.27439025044441223,73.33333587646484,94045.0,20213.127468065
242647.5,259196.109375,565430.9375,224082.859375,700358.375,674090.6875,701163.875,220991.515625,0.077880859375,0.951416015625,-0.07568359375,-0.4878048896789551,2.3475608825683594,0.24390244483947754,73.33333587646484,94046.0,20213.130412349
242992.78125,259589.671875,565797.6875,224407.578125,700431.25,674553.375,701240.9375,221318.03125,0.077880859375,0.952392578125,-0.076416015625,-0.4573170840740204,2.3475608825683594,0.27439025044441223,73.33333587646484,94047.0,20213.130519929
243183.40625,259892.578125,566081.5625,224545.09375,700458.8125,674896.0625,701281.875,221504.359375,0.077392578125,0.9501953125,-0.075439453125,-0.4268292784690857,2.317073106765747,0.3353658616542816,73.33333587646484,94048.0,20213.144432922
242865.828125,259544.875,565749.3125,224239.671875,700402.9375,674456.625,701214.25,221209.3125,0.076416015625,0.95166015625,-0.07568359375,-0.3048780560493469,2.3475608825683594,0.3048780560493469,73.33333587646484,94049.0,20213.144550144
242624.25,259181.984375,565394.625,224056.03125,700352.1875,674065.375,701157.3125,220971.40625,0.07666015625,0.95361328125,-0.07470703125,-0.3048780560493469,2.317073106765747,0.09146341681480408,73.33333587646484,94050.0,20213.14941758
242926.890625,259505.453125,565694.375,224350.984375,700418.4375,674446.125,701225.75,221254.640625,0.077880859375,0.953857421875,-0.0751953125,-0.24390244483947754,2.317073106765747,0.21341463923454285,73.33333587646484,94051.0,20213.149525675
243193.328125,259891.875,566055.5,224561.890625,700464.25,674894.625,701285.0,221513.203125,0.07861328125,0.954833984375,-0.0732421875,-0.21341463923454285,2.4390244483947754,0.24390244483947754,73.33333587646484,94052.0,20213.151449526
242949.875,259646.0,565819.5625,224319.875,700420.4375,674570.8125,701233.5625,221289.328125,0.07861328125,0.954833984375,-0.072998046875,-0.3353658616542816,2.408536672592163,0.27439025044441223,73.33333587646484,94053.0,20213.155370301
242645.4375,259220.515625,565409.625,224073.28125,700362.25,674103.5625,701166.875,221000.015625,0.07861328125,0.955322265625,-0.074462890625,-0.4573170840740204,2.4390244483947754,0.21341463923454285,73.33333587646484,94054.0,20213.165415299
242854.296875,259418.28125,565592.3125,224290.71875,700410.125,674351.5,701216.0,221198.9375,0.077392578125,0.9560546875,-0.073486328125,-0.3658536672592163,2.408536672592163,0.060975611209869385,73.33333587646484,94055.0,20213.165523156
243159.984375,259837.515625,565983.8125,224542.046875,700467.0,674851.75,701282.5,221490.140625,0.078125,0.957275390625,-0.07666015625,-0.4268292784690857,2.5304877758026123,0.15243902802467346,73.33333587646484,94056.0,20213.16560334
242985.90625,259686.234375,565832.25,224353.125,700429.375,674723.4375,701241.625,221324.109375,0.075927734375,0.956298828125,-0.076416015625,-0.5182926654815674,2.5304877758026123,0.12195122241973877,73.33333587646484,94057.0,20213.16568313
242617.28125,259201.921875,565357.5,224041.1875,700351.75,674216.125,701156.625,220968.0,0.07861328125,0.955078125,-0.0771484375,-0.4878048896789551,2.408536672592163,0.24390244483947754,73.33333587646484,94058.0,20213.175416162
242750.140625,259295.171875,565436.8125,224196.046875,700381.625,674339.875,701187.375,221090.578125,0.079345703125,0.952880859375,-0.07373046875,-0.4573170840740204,2.4390244483947754,0.18292683362960815,73.33333587646484,94059.0,20213.179429252
243132.359375,259780.5625,565897.8125,224529.359375,700457.875,674898.25,701275.5,221456.875,0.078857421875,0.953369140625,-0.073974609375,-0.4573170840740204,2.591463327407837,0.21341463923454285,73.33333587646484,94060.0,20213.179542305
243083.453125,259789.9375,565905.875,224446.5625,700448.0,674807.75,701267.125,221418.96875,0.079345703125,0.95263671875,-0.078125,-0.3658536672592163,2.682926893234253,0.3353658616542816,73.33333587646484,94061.0,20213.187422767
242687.46875,259292.03125,565423.25,224097.15625,700371.6875,674207.375,701177.4375,221041.140625,0.08056640625,0.95068359375,-0.077880859375,-0.3048780560493469,2.6524391174316406,0.3048780560493469,73.33333587646484,94062.0,20213.190462924
242729.3125,259264.5,565382.8125,224170.734375,700383.75,674195.125,701188.0,221070.203125,0.079345703125,0.950927734375,-0.080078125,-0.27439025044441223,2.682926893234253,0.3353658616542816,73.33333587646484,94063.0,20213.192476029
243118.671875,259748.375,565837.1875,224516.484375,700464.3125,674758.3125,701277.6875,221440.25,0.07861328125,0.949462890625,-0.08056640625,-0.21341463923454285,2.8658535480499268,0.3353658616542816,73.33333587646484,94064.0,20213.201425371
243126.09375,259835.28125,565920.0625,224485.625,700457.5625,674825.375,701278.1875,221455.09375,0.0771484375,0.95166015625,-0.07763671875,-0.09146341681480408,2.9268293380737305,0.24390244483947754,73.33333587646484,94065.0,20213.20841258
242732.796875,259353.015625,565450.6875,224129.4375,700381.1875,674247.5,701187.0,221071.09375,0.077880859375,0.952392578125,-0.07763671875,-0.12195122241973877,2.896341562271118,0.3048780560493469,73.33333587646484,94066.0,20213.208520415
242685.859375,259213.0,565304.3125,224125.328125,700370.4375,674106.5,701174.5625,221015.125,0.076171875,0.951904296875,-0.078125,-0.15243902802467346,2.8658535480499268,0.21341463923454285,73.33333587646484,94067.0,20213.210414326
243061.28125,259659.859375,565721.375,224474.90625,700452.6875,674626.5,701260.9375,221373.109375,0.07568359375,0.952880859375,-0.078125,-0.12195122241973877,2.896341562271118,0.18292683362960815,73.33333587646484,94068.0,20213.210522458
243161.859375,259857.890625,565909.625,224531.140625,700469.0,674892.0,701284.5625,221476.375,0.07666015625,0.95166015625,-0.075439453125,-0.09146341681480408,2.896341562271118,0.060975611209869385,73.33333587646484,94069.0,20213.218420631
242786.25,259420.421875,565492.25,224180.125,700394.3125,674456.8125,701200.25,221119.28125,0.077392578125,0.951171875,-0.078125,-0.18292683362960815,2.896341562271118,0.030487805604934692,73.33333587646484,94070.0,20213.228443684
242622.546875,259145.046875,565222.125,224068.90625,700358.75,674179.5625,701162.6875,220955.671875,0.075439453125,0.950439453125,-0.078125,-0.060975611209869385,2.8658535480499268,0.030487805604934692,73.33333587646484,94071.0,20213.228561117
242976.515625,259545.5,565590.25,224401.765625,700432.4375,674638.9375,701241.4375,221287.015625,0.076904296875,0.950439453125,-0.083740234375,0.12195122241973877,2.7439024448394775,-0.09146341681480408,73.33333587646484,94072.0,20213.232429971
243193.78125,259876.40625,565902.5625,224566.09375,700472.4375,674974.25,701293.125,221504.0,0.07861328125,0.95263671875,-0.080810546875,0.12195122241973877,2.804877996444702,-0.18292683362960815,73.33333587646484,94073.0,20213.235422709
242889.171875,259547.203125,565584.1875,224267.84375,700416.9375,674506.6875,701226.375,221218.4375,0.08056640625,0.953125,-0.080322265625,0.27439025044441223,2.7439024448394775,-0.12195122241973877,73.33333587646484,94074.0,20213.235531177
242621.65625,259157.65625,565205.625,224059.078125,700361.3125,674087.375,701164.3125,220957.09375,0.07958984375,0.95361328125,-0.07666015625,0.27439025044441223,2.7439024448394775,-0.15243902802467346,73.33333587646484,94075.0,20213.249442767
242910.796875,259460.296875,565488.125,224349.46875,700423.125,674447.1875,701228.3125,221228.53125,0.079345703125,0.95263671875,-0.076904296875,0.15243902802467346,2.8658535480499268,-0.18292683362960815,73.33333587646484,94076.0,20213.249559956
243186.0,259855.03125,565863.8125,224578.078125,700471.125,674907.5,701289.8125,221499.890625,0.076904296875,0.949951171875,-0.07861328125,0.24390244483947754,2.8353657722473145,-0.18292683362960815,73.33333587646484,94077.0,20213.251445718
242942.1875,259614.703125,565632.4375,224330.78125,700424.0,674586.625,701235.4375,221273.859375,0.07666015625,0.948974609375,-0.07958984375,0.21341463923454285,2.896341562271118,-0.27439025044441223,73.33333587646484,94078.0,20213.254418838
242623.265625,259174.203125,565204.625,224062.46875,700360.25,674097.5625,701162.625,220962.90625,0.07861328125,0.94921875,-0.0830078125,0.3353658616542816,2.8658535480499268,-0.3048780560493469,73.33333587646484,94079.0,20213.263417852
242838.296875,259368.921875,565383.625,224285.359375,700406.5625,674336.75,701210.375,221158.171875,0.07958984375,0.949951171875,-0.083740234375,0.4573170840740204,2.7134146690368652,-0.3658536672592163,73.33333587646484,94080.0,20213.263525326
243179.640625,259821.0625,565814.1875,224572.625,700472.0,674871.9375,701289.0,221489.0625,0.080810546875,0.95263671875,-0.08251953125,0.5487805008888245,2.804877996444702,-0.3048780560493469,73.33333587646484,94081.0,20213.263605597
243028.375,259702.234375,565696.375,224396.21875,700441.4375,674690.375,701256.3125,221347.8125,0.079833984375,0.95263671875,-0.079833984375,0.5182926654815674,2.8658535480499268,-0.24390244483947754,73.33333587646484,94082.0,20213.273411098
242653.125,259213.09375,565218.5,224069.53125,700367.3125,674129.75,701170.75,220983.03125,0.0791015625,0.954345703125,-0.076416015625,0.6097561120986938,3.0182926654815674,-0.21341463923454285,73.33333587646484,94083.0,20213.276421432
242768.28125,259282.203125,565278.3125,224206.59375,700395.3125,674231.8125,701198.1875,221088.34375,0.076904296875,0.954345703125,-0.0771484375,0.5182926654815674,3.1402440071105957,-0.3658536672592163,73.33333587646484,94084.0,20213.276532569
243142.359375,259763.75,565732.6875,224530.96875,700470.9375,674796.0625,701282.3125,221443.921875,0.07275390625,0.955810546875,-0.077392578125,0.396341472864151,2.896341562271118,-0.3048780560493469,73.33333587646484,94085.0,20213.278446198
243064.40625,259746.3125,565711.9375,224425.90625,700451.5625,674817.3125,701264.1875,221370.96875,0.069091796875,0.955078125,-0.077392578125,0.3658536672592163,2.804877996444702,-0.4268292784690857,73.33333587646484,94086.0,20213.287445045
242661.09375,259238.125,565222.875,224074.890625,700368.125,674295.1875,701171.1875,220983.734375,0.067138671875,0.95654296875,-0.0791015625,0.27439025044441223,2.621951103210449,-0.4268292784690857,73.33333587646484,94087.0,20213.290435179
242691.75,259189.9375,565167.8125,224142.40625,700374.375,674263.8125,701176.625,221002.15625,0.066162109375,0.96044921875,-0.077392578125,0.21341463923454285,2.5304877758026123,-0.4268292784690857,73.33333587646484,94088.0,20213.290542563
243089.171875,259679.96875,565625.5625,224498.78125,700454.125,674820.8125,701266.375,221380.4375,0.068359375,0.962890625,-0.073974609375,0.09146341681480408,2.3475608825683594,-0.396341472864151,73.33333587646484,94089.0,20213.299413178
243141.5625,259817.75,565759.25,224512.1875,700460.9375,674894.1875,701280.4375,221445.078125,0.069580078125,0.96240234375,-0.075927734375,-0.060975611209869385,2.2560975551605225,-0.5182926654815674,73.33333587646484,94090.0,20213.30150437
242764.078125,259361.859375,565321.6875,224172.265625,700394.0625,674315.3125,701198.625,221092.453125,0.073974609375,0.96484375,-0.077392578125,-0.27439025044441223,2.0731706619262695,-0.4878048896789551,73.33333587646484,94091.0,20213.30744128
242670.75,259170.796875,565122.4375,224121.484375,700371.6875,674116.625,701173.3125,220990.625,0.0751953125,0.96484375,-0.078857421875,-0.4573170840740204,2.0731706619262695,-0.3658536672592163,73.33333587646484,94092.0,20213.311440289
243035.34375,259601.203125,565528.9375,224455.6875,700449.875,674625.0625,701256.375,221338.0625,0.078369140625,0.963134765625,-0.078857421875,-0.7012194991111755,2.103658437728882,-0.27439025044441223,73.33333587646484,94093.0,20213.311548134
243176.78125,259844.84375,565761.0,224545.265625,700471.1875,674897.3125,701290.4375,221483.4375,0.080810546875,0.959716796875,-0.07861328125,-0.792682945728302,2.0426828861236572,-0.18292683362960815,73.33333587646484,94094.0,20213.317410471
242825.859375,259440.453125,565370.1875,224216.515625,700406.3125,674393.8125,701212.125,221151.5625,0.080322265625,0.957763671875,-0.0771484375,-0.8536585569381714,2.0731706619262695,0.060975611209869385,73.33333587646484,94095.0,20213.321455681
242645.4375,259144.78125,565077.9375,224091.796875,700368.0625,674081.0625,701169.375,220970.59375,0.081787109375,0.957275390625,-0.077392578125,-0.8536585569381714,2.2560975551605225,0.21341463923454285,73.33333587646484,94096.0,20213.335440053
242977.140625,259517.34375,565421.0625,224406.859375,700438.125,674514.5,701242.375,221279.046875,0.08154296875,0.955078125,-0.076904296875,-0.9146341681480408,2.22560977935791,0.3353658616542816,73.33333587646484,94097.0,20213.338450011
243185.28125,259838.9375,565727.375,224567.4375,700476.3125,674912.0625,701290.5625,221483.078125,0.0810546875,0.954345703125,-0.07470703125,-0.9146341681480408,2.378048896789551,0.4268292784690857,73.33333587646484,94098.0,20213.338569091
242871.90625,259494.453125,565397.3125,224267.484375,700414.0625,674574.8125,701219.0,221185.53125,0.0791015625,0.951904296875,-0.073486328125,-0.8841463327407837,2.5,0.4573170840740204,73.33333587646484,94099.0,20213.340479586
242610.578125,259110.546875,565017.75,224056.484375,700357.25,674172.6875,701157.75,220924.640625,0.077880859375,0.950439453125,-0.07666015625,-0.8841463327407837,2.4390244483947754,0.4878048896789551,73.33333587646484,94100.0,20213.340588146
242900.25,259410.140625,565292.9375,224341.59375,700419.25,674525.75,701223.3125,221195.90625,0.077880859375,0.948486328125,-0.074951171875,-0.9451219439506531,2.4390244483947754,0.4878048896789551,73.33333587646484,94101.0,20213.343414323
243193.5,259821.421875,565685.8125,224582.109375,700473.25,674977.0,701290.8125,221486.125,0.07470703125,0.947265625,-0.07666015625,-0.8231707215309143,2.5,0.4573170840740204,73.33333587646484,94102.0,20213.351415316
242973.75,259606.484375,565484.375,224362.34375,700434.1875,674633.3125,701244.25,221290.3125,0.072509765625,0.947998046875,-0.077392578125,-0.7012194991111755,2.4390244483947754,0.396341472864151,73.33333587646484,94103.0,20213.353415002
242645.4375,259159.359375,565046.3125,224088.390625,700368.6875,674122.25,701169.6875,220973.453125,0.07421875,0.947021484375,-0.0751953125,-0.6707317233085632,2.317073106765747,0.396341472864151,73.33333587646484,94104.0,20213.357413922
242843.03125,259342.375,565203.5625,224289.296875,700410.3125,674335.4375,701212.25,221151.203125,0.06982421875,0.94580078125,-0.0732421875,-0.5792682766914368,2.22560977935791,0.396341472864151,73.33333587646484,94105.0,20213.364407673
243178.484375,259793.515625,565631.875,224578.171875,700474.875,674867.375,701289.3125,221479.953125,0.0712890625,0.9462890625,-0.075927734375,-0.4878048896789551,2.22560977935791,0.396341472864151,73.33333587646484,94106.0,20213.36840596
